0.5, 0.73469, 1.49941, 1
0.5, 0.810579, 1.49931, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.795586, 1.49934, 1
0.5, 0.744582, 1.4994, 1
0.5, 0.657316, 1.49954, 1
0.5, 0.886372, 1.49921, 1
0.5, 0.705275, 1.49948, 1
0.5, 0.796416, 1.49933, 1
0.5, 0.714131, 1.49945, 1
0.5, 0.875078, 1.49923, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.656618, 1.49956, 1
0.5, 0.886345, 1.49921, 1
0.5, 0.932331, 1.49915, 1
0.5, 0.610604, 1.49959, 1
0.5, 0.716664, 1.49946, 1
0.5, 0.870838, 1.49923, 1
0.5, 0.651639, 1.49956, 1
0.5, 0.770412, 1.49938, 1
0.5, 0.893654, 1.4992, 1
0.5, 0.643181, 1.49959, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.741976, 1.49942, 1
0.5, 0.652404, 1.49955, 1
0.5, 0.841062, 1.49927, 1
0.5, 0.685228, 1.49949, 1
0.5, 0.561608, 1.49972, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.570906, 1.4997, 1
0.5, 0.632062, 1.49956, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.556896, 1.4997, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.780726, 1.49935, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.575251, 1.49969, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.826398, 1.49929, 1
0.5, 0.785589, 1.49935, 1
0.5, 0.911629, 1.49918, 1
0.5, 0.632993, 1.49959, 1
0.5, 0.737384, 1.49942, 1
0.5, 0.903443, 1.49919, 1
0.5, 0.433154, 1.49997, 1
0.5, 0.888767, 1.4992, 1
0.5, 0.737773, 1.49942, 1
0.5, 0.529382, 1.49977, 1
0.5, 0.415208, 1.5, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.777115, 1.49936, 1
0.5, 0.696297, 1.4995, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.918243, 1.49917, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.679144, 1.49951, 1
0.5, 0.577739, 1.4997, 1
0.5, 0.874469, 1.49922, 1
0.5, 0.929197, 1.49915, 1
0.5, 0.78093, 1.49936, 1
0.5, 0.96373, 1.49911, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.908546, 1.49918, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.889584, 1.49921, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.861245, 1.49925, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.563118, 1.49971, 1
0.5, 0.65478, 1.49953, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.870649, 1.49923, 1
0.5, 0.59571, 1.49962, 1
0.5, 0.464532, 1.49992, 1
0.5, 0.786566, 1.49935, 1
0.5, 0.806583, 1.49932, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.585394, 1.49969, 1
0.5, 0.575348, 1.49969, 1
0.5, 0.514937, 1.49982, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.969224, 1.4991, 1
0.5, 0.816713, 1.4993, 1
0.5, 0.904915, 1.49919, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.685388, 1.49949, 1
0.5, 0.768643, 1.49938, 1
0.5, 0.644403, 1.49958, 1
0.5, 0.879159, 1.49922, 1
0.5, 0.78448, 1.49935, 1
0.5, 0.908791, 1.49918, 1
0.5, 0.606782, 1.49962, 1
0.5, 0.538537, 1.49976, 1
0.5, 0.771816, 1.49937, 1
0.5, 0.740329, 1.49942, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.676033, 1.49952, 1
0.5, 0.635867, 1.4996, 1
0.5, 0.900062, 1.49919, 1
0.5, 0.706923, 1.49946, 1
0.5, 0.703238, 1.49948, 1
0.5, 0.70067, 1.49948, 1
0.5, 0.747367, 1.49941, 1
0.5, 0.709129, 1.49946, 1
0.5, 0.775306, 1.49936, 1
0.5, 0.904365, 1.49919, 1
0.5, 0.469568, 1.4999, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.996608, 1.49907, 1
0.5, 0.656954, 1.49954, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.964047, 1.49911, 1
0.5, 0.640997, 1.49958, 1
0.5, 0.990282, 1.49908, 1
0.5, 0.472183, 1.49989, 1
0.5, 0.601599, 1.49961, 1
0.5, 0.443005, 1.49996, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.776841, 1.49935, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.702458, 1.49948, 1
0.5, 0.818594, 1.4993, 1
0.5, 0.529877, 1.49976, 1
0.5, 0.875752, 1.49922, 1
0.5, 0.87352, 1.49923, 1
0.5, 0.676904, 1.49953, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.657523, 1.49955, 1
0.5, 0.843459, 1.49927, 1
0.5, 0.93723, 1.49914, 1
0.5, 0.875188, 1.49923, 1
0.5, 0.588617, 1.49964, 1
0.5, 0.82285, 1.4993, 1
0.5, 0.731722, 1.49944, 1
0.5, 0.883954, 1.49921, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.612729, 1.49962, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.830494, 1.49929, 1
0.5, 0.842748, 1.49927, 1
0.5, 0.792274, 1.49934, 1
0.5, 0.823057, 1.4993, 1
0.5, 0.75713, 1.49939, 1
0.5, 0.613294, 1.4996, 1
0.5, 0.650687, 1.49956, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.672662, 1.49953, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.882814, 1.49921, 1
0.5, 0.785939, 1.49935, 1
0.5, 0.865672, 1.49923, 1
0.5, 0.934804, 1.49915, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.803391, 1.49933, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.962692, 1.49911, 1
0.5, 0.66615, 1.49953, 1
0.5, 0.721979, 1.49943, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.58989, 1.49966, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.807012, 1.49932, 1
0.5, 0.557503, 1.49971, 1
0.5, 0.774662, 1.49936, 1
0.5, 0.82706, 1.49929, 1
0.5, 0.591567, 1.49966, 1
0.5, 0.860794, 1.49925, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.794283, 1.49934, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.972522, 1.4991, 1
0.5, 0.49746, 1.49984, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.683334, 1.49949, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.945323, 1.49913, 1
0.5, 0.889084, 1.4992, 1
0.5, 0.672061, 1.49953, 1
0.5, 0.975406, 1.49909, 1
0.5, 0.566185, 1.49969, 1
0.5, 0.834418, 1.49928, 1
0.5, 0.832846, 1.49928, 1
0.5, 0.702199, 1.49948, 1
0.5, 0.88601, 1.49921, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.787506, 1.49935, 1
0.5, 0.755133, 1.4994, 1
0.5, 0.488064, 1.49986, 1
0.5, 0.702707, 1.49948, 1
0.5, 0.86237, 1.49924, 1
0.5, 0.55283, 1.49973, 1
0.5, 0.804109, 1.49932, 1
0.5, 0.835838, 1.49927, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.595904, 1.49967, 1
0.5, 0.798462, 1.49933, 1
0.5, 0.691911, 1.49948, 1
0.5, 0.61197, 1.49961, 1
0.5, 0.918613, 1.49917, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.932098, 1.49915, 1
0.5, 0.701324, 1.49948, 1
0.5, 0.76835, 1.49937, 1
0.5, 0.767143, 1.49937, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.829064, 1.49929, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.868732, 1.49923, 1
0.5, 0.571577, 1.49969, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.805977, 1.49932, 1
0.5, 0.688262, 1.4995, 1
0.5, 0.670333, 1.4995, 1
0.5, 0.878306, 1.49922, 1
0.5, 0.788197, 1.49935, 1
0.5, 0.549567, 1.49973, 1
0.5, 0.729446, 1.49943, 1
0.5, 0.900521, 1.49919, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.694209, 1.49947, 1
0.5, 0.846019, 1.49926, 1
0.5, 0.935044, 1.49915, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.586791, 1.49967, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.632137, 1.49959, 1
0.5, 0.798481, 1.49933, 1
0.5, 0.95718, 1.49912, 1
0.5, 0.837026, 1.49928, 1
0.5, 0.949105, 1.49913, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.652554, 1.49955, 1
0.5, 0.850411, 1.49926, 1
0.5, 0.848856, 1.49926, 1
0.5, 0.72423, 1.49944, 1
0.5, 0.878823, 1.49922, 1
0.5, 0.902961, 1.49919, 1
0.5, 0.991182, 1.49907, 1
0.5, 0.853232, 1.49925, 1
0.5, 0.683798, 1.49951, 1
0.5, 0.762039, 1.49939, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.83579, 1.49928, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.814178, 1.49931, 1
0.5, 0.746562, 1.49941, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.933589, 1.49915, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.722138, 1.49945, 1
0.5, 0.677038, 1.49953, 1
0.5, 0.719051, 1.49945, 1
0.5, 0.670934, 1.4995, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.653141, 1.49954, 1
0.5, 0.941714, 1.49914, 1
0.5, 0.683821, 1.49952, 1
0.5, 0.49441, 1.49984, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.64511, 1.49956, 1
0.5, 0.760333, 1.49938, 1
0.5, 0.724046, 1.49945, 1
0.5, 0.933007, 1.49915, 1
0.5, 0.779086, 1.49936, 1
0.5, 0.562219, 1.49971, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.729653, 1.49942, 1
0.5, 0.584087, 1.49967, 1
0.5, 0.687371, 1.4995, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.84658, 1.49926, 1
0.5, 0.953547, 1.49912, 1
0.5, 0.704524, 1.49947, 1
0.5, 0.873059, 1.49923, 1
0.5, 0.859738, 1.49925, 1
0.5, 0.861913, 1.49925, 1
0.5, 0.638034, 1.49957, 1
0.5, 0.586406, 1.49966, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.882611, 1.49922, 1
0.5, 0.991566, 1.49907, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.968478, 1.4991, 1
0.5, 0.892645, 1.4992, 1
0.5, 0.708516, 1.49947, 1
0.5, 0.988673, 1.49908, 1
0.5, 0.9397, 1.49914, 1
0.5, 0.827204, 1.49929, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.837856, 1.49928, 1
0.5, 0.739667, 1.49942, 1
0.5, 0.937906, 1.49914, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.819841, 1.4993, 1
0.5, 0.801813, 1.49933, 1
0.5, 0.766568, 1.49938, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.916734, 1.49917, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.466955, 1.49991, 1
0.5, 0.711729, 1.49945, 1
0.5, 0.827947, 1.49929, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.900403, 1.49919, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.754823, 1.49939, 1
0.5, 0.926484, 1.49916, 1
0.5, 0.865431, 1.49924, 1
0.5, 0.698904, 1.49948, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.509238, 1.49981, 1
0.5, 0.80475, 1.49932, 1
0.5, 0.692157, 1.49949, 1
0.5, 0.708523, 1.49947, 1
0.5, 0.737609, 1.49942, 1
0.5, 0.755862, 1.4994, 1
0.5, 0.727895, 1.49942, 1
0.5, 0.748815, 1.49941, 1
0.5, 0.786873, 1.49934, 1
0.5, 0.94742, 1.49913, 1
0.5, 0.831692, 1.49928, 1
0.5, 0.708291, 1.49946, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.549613, 1.49974, 1
0.5, 0.50553, 1.49982, 1
0.5, 0.901868, 1.49919, 1
0.5, 0.429259, 1.49999, 1
0.5, 0.912659, 1.49918, 1
0.5, 0.955383, 1.49912, 1
0.5, 0.679273, 1.49951, 1
0.5, 0.647285, 1.49956, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.864556, 1.49924, 1
0.5, 0.75007, 1.4994, 1
0.5, 0.507952, 1.49982, 1
0.5, 0.836306, 1.49928, 1
0.5, 0.631733, 1.4996, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.819808, 1.4993, 1
0.5, 0.678246, 1.4995, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.848979, 1.49926, 1
0.5, 0.785672, 1.49935, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.524619, 1.49978, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.908742, 1.49918, 1
0.5, 0.81244, 1.49931, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.683028, 1.49951, 1
0.5, 0.793028, 1.49934, 1
0.5, 0.964159, 1.49911, 1
0.5, 0.744478, 1.49941, 1
0.5, 0.900354, 1.49919, 1
0.5, 0.915481, 1.49917, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.547861, 1.49972, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.682674, 1.49951, 1
0.5, 0.649065, 1.49956, 1
0.5, 0.76126, 1.49938, 1
0.5, 0.418233, 1.50003, 1
0.5, 0.812297, 1.49931, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.732627, 1.49943, 1
0.5, 0.854749, 1.49925, 1
0.5, 0.89132, 1.4992, 1
0.5, 0.666846, 1.49954, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.806523, 1.49931, 1
0.5, 0.624012, 1.49961, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.951477, 1.49912, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.5906, 1.49966, 1
0.5, 0.571848, 1.4997, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.627704, 1.49958, 1
0.5, 0.524128, 1.49978, 1
0.5, 0.468019, 1.49993, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.769185, 1.49937, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.718715, 1.49944, 1
0.5, 0.764572, 1.49939, 1
0.5, 0.914628, 1.49917, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.8947, 1.4992, 1
0.5, 0.966523, 1.49911, 1
0.5, 0.534494, 1.49976, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.879528, 1.49922, 1
0.5, 0.570871, 1.49969, 1
0.5, 0.661871, 1.49954, 1
0.5, 0.883326, 1.49921, 1
0.5, 0.80501, 1.49932, 1
0.5, 0.795715, 1.49934, 1
0.5, 0.962995, 1.49911, 1
0.5, 0.964778, 1.49911, 1
0.5, 0.792307, 1.49934, 1
0.5, 0.893302, 1.4992, 1
0.5, 0.646765, 1.49956, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.678546, 1.49951, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.968695, 1.4991, 1
0.5, 0.529072, 1.49978, 1
0.5, 0.816012, 1.49931, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.676412, 1.4995, 1
0.5, 0.802196, 1.49932, 1
0.5, 0.469949, 1.4999, 1
0.5, 0.772131, 1.49937, 1
0.5, 0.604137, 1.49963, 1
0.5, 0.620336, 1.49957, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.824764, 1.4993, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.864213, 1.49924, 1
0.5, 0.892463, 1.4992, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.788749, 1.49934, 1
0.5, 0.637397, 1.49956, 1
0.5, 0.956847, 1.49912, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.676589, 1.49951, 1
0.5, 0.684479, 1.49951, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.968998, 1.4991, 1
0.5, 0.596838, 1.49965, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.77268, 1.49936, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.889489, 1.49921, 1
0.5, 0.787345, 1.49934, 1
0.5, 0.608379, 1.49963, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.804793, 1.49932, 1
0.5, 0.833426, 1.49928, 1
0.5, 0.788051, 1.49934, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.702736, 1.49948, 1
0.5, 0.936636, 1.49914, 1
0.5, 0.9838, 1.49908, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.854123, 1.49926, 1
0.5, 0.74713, 1.4994, 1
0.5, 0.887936, 1.49921, 1
0.5, 0.706149, 1.49947, 1
0.5, 0.760936, 1.49939, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.894396, 1.4992, 1
0.5, 0.722748, 1.49945, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.810941, 1.49932, 1
0.5, 0.705005, 1.49948, 1
0.5, 0.664993, 1.49954, 1
0.5, 0.713011, 1.49947, 1
0.5, 0.904988, 1.49919, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.742928, 1.49941, 1
0.5, 0.988967, 1.49908, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.958588, 1.49912, 1
0.5, 0.92468, 1.49916, 1
0.5, 0.894872, 1.4992, 1
0.5, 0.739969, 1.4994, 1
0.5, 0.940349, 1.49914, 1
0.5, 0.963552, 1.49911, 1
0.5, 0.900149, 1.49919, 1
0.5, 0.889722, 1.49921, 1
0.5, 0.634325, 1.49958, 1
0.5, 0.889938, 1.4992, 1
0.5, 0.641992, 1.49955, 1
0.5, 0.799513, 1.49933, 1
0.5, 0.601156, 1.49964, 1
0.5, 0.711874, 1.49945, 1
0.5, 0.706593, 1.49946, 1
0.5, 0.884086, 1.49921, 1
0.5, 0.843326, 1.49927, 1
0.5, 0.678698, 1.49951, 1
0.5, 0.836828, 1.49928, 1
0.5, 0.938446, 1.49914, 1
0.5, 0.493594, 1.49985, 1
0.5, 0.765721, 1.49937, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.684905, 1.4995, 1
0.5, 0.701716, 1.49948, 1
0.5, 0.575264, 1.49968, 1
0.5, 0.574318, 1.49968, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.825189, 1.49929, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.908473, 1.49918, 1
0.5, 0.843275, 1.49927, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.931284, 1.49915, 1
0.5, 0.923974, 1.49916, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.784004, 1.49935, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.641073, 1.49954, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.932724, 1.49915, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.803562, 1.49933, 1
0.5, 0.920162, 1.49917, 1
0.5, 0.82461, 1.4993, 1
0.5, 0.841098, 1.49927, 1
0.5, 0.756899, 1.4994, 1
0.5, 0.681426, 1.49949, 1
0.5, 0.965234, 1.49911, 1
0.5, 0.666712, 1.49954, 1
0.5, 0.8009, 1.49932, 1
0.5, 0.642539, 1.49957, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.753912, 1.4994, 1
0.5, 0.752433, 1.49939, 1
0.5, 0.789657, 1.49934, 1
0.5, 0.749072, 1.49941, 1
0.5, 0.626439, 1.49957, 1
0.5, 0.726204, 1.49944, 1
0.5, 0.702953, 1.49947, 1
0.5, 0.868149, 1.49924, 1
0.5, 0.760039, 1.49937, 1
0.5, 0.61228, 1.49959, 1
0.5, 0.608942, 1.49963, 1
0.5, 0.69041, 1.4995, 1
0.5, 0.957916, 1.49912, 1
0.5, 0.608685, 1.49965, 1
0.5, 0.598392, 1.49965, 1
0.5, 0.746662, 1.49941, 1
0.5, 0.673743, 1.49953, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.610838, 1.49959, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.737114, 1.49942, 1
0.5, 0.957933, 1.49912, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.577401, 1.49969, 1
0.5, 0.768765, 1.49938, 1
0.5, 0.645067, 1.49955, 1
0.5, 0.821663, 1.4993, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.81902, 1.4993, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.676698, 1.4995, 1
0.5, 0.702608, 1.49946, 1
0.5, 0.994834, 1.49907, 1
0.5, 0.777165, 1.49937, 1
0.5, 0.645549, 1.49956, 1
0.5, 0.894841, 1.4992, 1
0.5, 0.627268, 1.49958, 1
0.5, 0.758467, 1.49939, 1
0.5, 0.655754, 1.49952, 1
0.5, 0.829397, 1.49929, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.993485, 1.49907, 1
0.5, 0.828127, 1.49929, 1
0.5, 0.807978, 1.49931, 1
0.5, 0.716423, 1.49946, 1
0.5, 0.664824, 1.49954, 1
0.5, 0.5288, 1.49977, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.958263, 1.49912, 1
0.5, 0.771781, 1.49937, 1
0.5, 0.661979, 1.49953, 1
0.5, 0.686504, 1.49948, 1
0.5, 0.714981, 1.49947, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.810961, 1.49932, 1
0.5, 0.903104, 1.49919, 1
0.5, 0.997402, 1.49907, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.972651, 1.4991, 1
0.5, 0.715501, 1.49945, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.923646, 1.49916, 1
0.5, 0.670537, 1.49953, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.965768, 1.49911, 1
0.5, 0.842143, 1.49927, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.642322, 1.49956, 1
0.5, 0.734595, 1.49942, 1
0.5, 0.950311, 1.49913, 1
0.5, 0.427165, 1.5, 1
0.5, 0.658335, 1.49953, 1
0.5, 0.701202, 1.49948, 1
0.5, 0.739766, 1.49941, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.763329, 1.49938, 1
0.5, 0.621844, 1.49962, 1
0.5, 0.725989, 1.49944, 1
0.5, 0.794703, 1.49933, 1
0.5, 0.657492, 1.49955, 1
0.5, 0.853371, 1.49926, 1
0.5, 0.859989, 1.49924, 1
0.5, 0.532002, 1.49975, 1
0.5, 0.901966, 1.49919, 1
0.5, 0.87739, 1.49922, 1
0.5, 0.843341, 1.49927, 1
0.5, 0.727469, 1.49942, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.982897, 1.49908, 1
0.5, 0.451756, 1.49994, 1
0.5, 0.501034, 1.49982, 1
0.5, 0.691944, 1.4995, 1
0.5, 0.715236, 1.49946, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.716077, 1.49944, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.666423, 1.49954, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.700048, 1.49947, 1
0.5, 0.748214, 1.4994, 1
0.5, 0.836932, 1.49928, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.788029, 1.49934, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.876897, 1.49922, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.858062, 1.49925, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.649375, 1.49956, 1
0.5, 0.890955, 1.4992, 1
0.5, 0.805201, 1.49932, 1
0.5, 0.567275, 1.49969, 1
0.5, 0.895296, 1.4992, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.810598, 1.49932, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.944069, 1.49913, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.616059, 1.49959, 1
0.5, 0.60161, 1.49965, 1
0.5, 0.496229, 1.49982, 1
0.5, 0.880797, 1.49922, 1
0.5, 0.698893, 1.49948, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.624519, 1.49959, 1
0.5, 0.546495, 1.49975, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.785712, 1.49935, 0
0.5, 0.805938, 1.49932, 1
0.5, 0.578731, 1.49966, 1
0.5, 0.733762, 1.49943, 1
0.5, 0.9961, 1.49907, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.805846, 1.49933, 1
0.5, 0.808864, 1.49931, 1
0.5, 0.692486, 1.4995, 1
0.5, 0.88136, 1.49922, 1
0.5, 0.728008, 1.49943, 1
0.5, 0.625415, 1.4996, 1
0.5, 0.830644, 1.49928, 1
0.5, 0.904827, 1.49918, 1
0.5, 0.832852, 1.49929, 1
0.5, 0.676, 1.49952, 1
0.5, 0.878845, 1.49922, 1
0.5, 0.621134, 1.4996, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.839391, 1.49927, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.878079, 1.49922, 1
0.5, 0.879469, 1.49922, 1
0.5, 0.457708, 1.49994, 1
0.5, 0.792467, 1.49934, 1
0.5, 0.892556, 1.4992, 1
0.5, 0.904539, 1.49919, 1
0.5, 0.785712, 1.49935, 0
0.5, 0.757232, 1.49939, 1
0.5, 0.766294, 1.49937, 1
0.5, 0.787629, 1.49934, 1
0.5, 0.838486, 1.49927, 1
0.5, 0.964475, 1.49911, 1
0.5, 0.832096, 1.49928, 1
0.5, 0.979817, 1.49909, 1
0.5, 0.797444, 1.49933, 1
0.5, 0.800004, 1.49932, 1
0.6, 0.94893, 1.77952, 0
0.6, 0.994229, 1.79654, 1
0.6, 0.951509, 1.78051, 1
0.6, 0.94893, 1.77952, 0
0.6, 0.752547, 1.69489, 1
0.6, 0.94893, 1.77952, 0
0.6, 0.977396, 1.79031, 1
0.6, 0.802601, 1.7184, 1
0.6, 0.835413, 1.73303, 1
0.6, 0.687701, 1.66201, 1
